market|ZoneName|network|broadcastday|broadcastweek|quarterhrcode|CostPer3KHHImp|HHImp|C25Imp|C611Imp|M1220Imp|M2134Imp|M3454Imp|M55PlusImp|W1220Imp|W2134Imp|W3454Imp|W55PlusImp
Atlanta|Douglas GA|FOOD|2017-10-08|41|0545|0|5006|0|52|550|529|597|550|0|50|200|200
Atlanta|Douglas GA|FOOD|2017-10-08|41|0600|0|2006|0|52|050|029|597|576|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-08|41|0615|1|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|0630|1|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|0645|5|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|0700|6|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|0715|0|5206|0|2|97|520|97|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|0730|9|5006|0|52|550|529|597|509|0|50|200|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|0745|00|5006|0|52|550|529|597|550|0|50|200|200
Atlanta|Douglas GA|FOOD|2017-10-08|41|0800|00|2006|0|52|050|029|597|576|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-08|41|0815|01|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|0830|01|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|0845|05|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|0900|06|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|0915|01|5206|0|2|97|520|97|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|0930|01|5006|0|52|550|529|597|509|0|50|200|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|0945|00|5006|0|52|550|529|597|550|0|50|200|200
Atlanta|Douglas GA|FOOD|2017-10-08|41|1000|00|2006|0|52|050|029|597|576|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-08|41|1015|08|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|1030|9|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|1045|0|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|1100|0|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|1115|6|5206|0|2|97|520|97|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|1130|5|5006|0|52|550|529|597|509|0|50|200|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|1145|1|5006|0|52|550|529|597|550|0|50|200|200
Atlanta|Douglas GA|FOOD|2017-10-08|41|1200|1|2006|0|52|050|029|597|576|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-08|41|1215|0|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|1230|0|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|1245|00|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|1300|00|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|1315|01|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|1330|01|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|1345|00|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|1400|00|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|1415|00|5206|0|2|97|520|97|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|1430|05|5006|0|52|550|529|597|509|0|50|200|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|1445|0|5006|0|52|550|529|597|550|0|50|200|200
Atlanta|Douglas GA|FOOD|2017-10-08|41|1500|0|2006|0|52|050|029|597|576|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-08|41|1515|1|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|1530|1|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|1545|5|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|1600|6|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|1615|0|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|1630|9|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|1645|00|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|1700|00|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|1715|01|5206|0|2|97|520|97|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|1730|01|5006|0|52|550|529|597|509|0|50|200|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|1745|05|5006|0|52|550|529|597|550|0|50|200|200
Atlanta|Douglas GA|FOOD|2017-10-08|41|1800|06|2006|0|52|050|029|597|576|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-08|41|1815|0|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|1830|0|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|1845|1|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|1900|1|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|1915|5|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|1930|6|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|1945|0|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|2000|9|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|2115|00|5206|0|2|97|520|97|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|2130|00|5006|0|52|550|529|597|509|0|50|200|500
Atlanta|Douglas GA|FOOD|2017-10-08|41|2145|01|5006|0|52|550|529|597|550|0|50|200|200
Atlanta|Douglas GA|FOOD|2017-10-08|41|2200|01|2006|0|52|050|029|597|576|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-08|41|2215|05|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|2230|06|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|2245|01|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|2300|01|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-08|41|2315|00|2569|5|0|250|790|525|660|50|06|206|660
Atlanta|Douglas GA|FOOD|2017-10-08|41|2330|00|600|2|0|06|97|550|00|67|66|67|76
Atlanta|Douglas GA|FOOD|2017-10-08|41|2345|08|600|2|0|06|90|500|00|60|62|69|70
Atlanta|Douglas GA|FOOD|2017-10-08|41|0000|9|000|2|0|56|60|90|50|60|62|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|0515|0|5106|0|1|92|510|92|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|0530|0|5006|0|51|550|519|592|509|0|50|100|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|0545|6|5006|0|51|550|519|592|550|0|50|100|100
Atlanta|Douglas GA|FOOD|2017-10-07|41|0600|5|1006|0|51|050|019|592|526|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-07|41|0615|1|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|0630|1|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|0645|0|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|0700|0|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|0715|00|5106|0|1|92|510|92|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|0730|00|5006|0|51|550|519|592|509|0|50|100|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|0745|01|5006|0|51|550|519|592|550|0|50|100|100
Atlanta|Douglas GA|FOOD|2017-10-07|41|0800|01|1006|0|51|050|019|592|526|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-07|41|0815|00|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|0830|00|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|0845|00|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|0900|05|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|0915|0|5106|0|1|92|510|92|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|0930|0|5006|0|51|550|519|592|509|0|50|100|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|0945|1|5006|0|51|550|519|592|550|0|50|100|100
Atlanta|Douglas GA|FOOD|2017-10-07|41|1000|1|1006|0|51|050|019|592|526|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-07|41|1015|5|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|1030|6|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|1045|0|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|1100|9|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|1115|00|5106|0|1|92|510|92|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|1130|00|5006|0|51|550|519|592|509|0|50|100|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|1145|01|5006|0|51|550|519|592|550|0|50|100|100
Atlanta|Douglas GA|FOOD|2017-10-07|41|1200|01|1006|0|51|050|019|592|526|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-07|41|1215|05|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|1230|06|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|1245|0|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|1300|0|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|1315|1|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|1330|1|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|1345|5|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|1400|6|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|1415|0|5106|0|1|92|510|92|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|1430|9|5006|0|51|550|519|592|509|0|50|100|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|1445|00|5006|0|51|550|519|592|550|0|50|100|100
Atlanta|Douglas GA|FOOD|2017-10-07|41|1500|00|1006|0|51|050|019|592|526|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-07|41|1515|01|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|1530|01|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|1545|05|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|1600|06|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|1615|01|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|1630|01|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|1645|00|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|1700|00|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|1715|08|5106|0|1|92|510|92|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|1730|9|5006|0|51|550|519|592|509|0|50|100|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|1745|0|5006|0|51|550|519|592|550|0|50|100|100
Atlanta|Douglas GA|FOOD|2017-10-07|41|1800|0|1006|0|51|050|019|592|526|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-07|41|1815|6|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|1830|5|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|1845|1|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|1900|1|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|1915|0|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|1930|0|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|1945|00|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|2000|00|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|2115|01|5106|0|1|92|510|92|509|0|50|500|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|2130|01|5006|0|51|550|519|592|509|0|50|100|500
Atlanta|Douglas GA|FOOD|2017-10-07|41|2145|00|5006|0|51|550|519|592|550|0|50|100|100
Atlanta|Douglas GA|FOOD|2017-10-07|41|2200|00|1006|0|51|050|019|592|526|0|50|000|000
Atlanta|Douglas GA|FOOD|2017-10-07|41|2215|00|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|2230|05|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|2245|0|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|2300|0|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-07|41|2315|1|1569|5|0|150|290|515|660|50|06|106|660
Atlanta|Douglas GA|FOOD|2017-10-07|41|2330|1|600|1|0|06|92|550|00|62|66|62|26
Atlanta|Douglas GA|FOOD|2017-10-07|41|2345|5|600|1|0|06|90|500|00|60|61|69|20
Atlanta|Douglas GA|FOOD|2017-10-07|41|0000|6|000|1|0|56|60|90|50|60|61|60|60
Atlanta|Douglas GA|FOOD|2017-10-06|41|0515|0|1006|6|0|92|106|92|569|0|56|160|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|0530|9|1006|6|10|156|109|192|569|0|56|060|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|0545|00|1606|6|10|156|109|192|550|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|0600|00|0606|6|10|656|009|192|527|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|0615|01|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|0630|01|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|0645|05|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|0700|06|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|0715|0|1006|6|0|92|106|92|569|0|56|160|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|0730|0|1006|6|10|156|109|192|569|0|56|060|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|0745|1|1606|6|10|156|109|192|550|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|0800|1|0606|6|10|656|009|192|527|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|0815|5|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|0830|6|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|0845|0|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|0900|9|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|0915|00|1006|6|0|92|106|92|569|0|56|160|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|0930|00|1006|6|10|156|109|192|569|0|56|060|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|0945|01|1606|6|10|156|109|192|550|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|1000|01|0606|6|10|656|009|192|527|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|1015|05|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|1030|06|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|1045|01|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|1100|01|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|1115|00|1006|6|0|92|106|92|569|0|56|160|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|1130|00|1006|6|10|156|109|192|569|0|56|060|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|1145|08|1606|6|10|156|109|192|550|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|1200|9|0606|6|10|656|009|192|527|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|1215|0|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|1230|0|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|1245|6|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|1300|5|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|1315|1|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|1330|1|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|1345|0|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|1400|0|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|1415|00|1006|6|0|92|106|92|569|0|56|160|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|1430|00|1006|6|10|156|109|192|569|0|56|060|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|1445|01|1606|6|10|156|109|192|550|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|1500|01|0606|6|10|656|009|192|527|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|1515|00|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|1530|00|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|1545|00|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|1600|05|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|1615|0|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|1630|0|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|1645|1|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|1700|1|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|1715|5|1006|6|0|92|106|92|569|0|56|160|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|1730|6|1006|6|10|156|109|192|569|0|56|060|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|1745|0|1606|6|10|156|109|192|550|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|1800|9|0606|6|10|656|009|192|527|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|1815|00|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|1830|00|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|1845|01|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|1900|01|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|1915|05|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|1930|06|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|1945|0|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|2000|0|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|2115|1|1006|6|0|92|106|92|569|0|56|160|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|2130|1|1006|6|10|156|109|192|569|0|56|060|560
Atlanta|Douglas GA|FOOD|2017-10-06|41|2145|5|1606|6|10|156|109|192|550|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|2200|6|0606|6|10|656|009|192|527|0|56|060|000
Atlanta|Douglas GA|FOOD|2017-10-06|41|2215|0|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|2230|9|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|2245|00|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|2300|00|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-06|41|2315|01|0179|1|6|056|296|105|670|56|06|006|676
Atlanta|Douglas GA|FOOD|2017-10-06|41|2330|01|760|0|6|07|92|116|60|72|67|72|27
Atlanta|Douglas GA|FOOD|2017-10-06|41|2345|05|766|0|6|07|96|166|66|70|60|79|26
Atlanta|Douglas GA|FOOD|2017-10-06|41|0000|06|066|0|6|57|76|96|50|70|60|76|66
Atlanta|Douglas GA|FOOD|2017-10-05|41|0515|01|0009|6|0|90|006|90|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|0530|01|0009|6|00|016|009|090|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|0545|00|0609|6|00|016|009|090|110|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|0600|00|0609|6|00|616|009|090|107|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|0615|08|0079|0|6|016|096|001|970|16|09|009|976
Atlanta|Douglas GA|FOOD|2017-10-05|41|0630|9|760|0|6|07|90|006|60|70|97|70|07
Atlanta|Douglas GA|FOOD|2017-10-05|41|0645|0|766|0|6|07|96|066|66|70|90|79|06
Atlanta|Douglas GA|FOOD|2017-10-05|41|0700|0|066|0|6|17|76|96|10|70|90|76|96
Atlanta|Douglas GA|FOOD|2017-10-05|41|0715|6|0009|6|0|90|006|90|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|0730|5|0009|6|00|016|009|090|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|0745|1|0609|6|00|016|009|090|110|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|0800|1|0609|6|00|616|009|090|107|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|0815|0|0079|0|6|016|096|001|970|16|09|009|976
Atlanta|Douglas GA|FOOD|2017-10-05|41|0830|0|760|0|6|07|90|006|60|70|97|70|07
Atlanta|Douglas GA|FOOD|2017-10-05|41|0845|00|766|0|6|07|96|066|66|70|90|79|06
Atlanta|Douglas GA|FOOD|2017-10-05|41|0900|00|066|0|6|17|76|96|10|70|90|76|96
Atlanta|Douglas GA|FOOD|2017-10-05|41|0915|01|0009|6|0|90|006|90|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|0930|01|0009|6|00|016|009|090|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|0945|00|0609|6|00|016|009|090|110|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|1000|00|0609|6|00|616|009|090|107|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|1015|00|0079|0|6|016|096|001|970|16|09|009|976
Atlanta|Douglas GA|FOOD|2017-10-05|41|1030|05|760|0|6|07|90|006|60|70|97|70|07
Atlanta|Douglas GA|FOOD|2017-10-05|41|1045|0|766|0|6|07|96|066|66|70|90|79|06
Atlanta|Douglas GA|FOOD|2017-10-05|41|1100|0|066|0|6|17|76|96|10|70|90|76|96
Atlanta|Douglas GA|FOOD|2017-10-05|41|1115|1|0009|6|0|90|006|90|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|1130|1|0009|6|00|016|009|090|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|1145|5|0609|6|00|016|009|090|110|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|1200|6|0609|6|00|616|009|090|107|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|1215|0|0079|0|6|016|096|001|970|16|09|009|976
Atlanta|Douglas GA|FOOD|2017-10-05|41|1230|9|760|0|6|07|90|006|60|70|97|70|07
Atlanta|Douglas GA|FOOD|2017-10-05|41|1245|00|766|0|6|07|96|066|66|70|90|79|06
Atlanta|Douglas GA|FOOD|2017-10-05|41|1300|00|066|0|6|17|76|96|10|70|90|76|96
Atlanta|Douglas GA|FOOD|2017-10-05|41|1315|01|0079|0|6|016|096|001|970|16|09|009|976
Atlanta|Douglas GA|FOOD|2017-10-05|41|1330|01|760|0|6|07|90|006|60|70|97|70|07
Atlanta|Douglas GA|FOOD|2017-10-05|41|1345|05|766|0|6|07|96|066|66|70|90|79|06
Atlanta|Douglas GA|FOOD|2017-10-05|41|1400|06|066|0|6|17|76|96|10|70|90|76|96
Atlanta|Douglas GA|FOOD|2017-10-05|41|1415|0|0009|6|0|90|006|90|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|1430|0|0009|6|00|016|009|090|169|0|16|060|160
Atlanta|Douglas GA|FOOD|2017-10-05|41|1445|1|0609|6|00|016|009|090|110|0|16|060|000
Atlanta|Douglas GA|FOOD|2017-10-05|41|1500|1|0609|6|00|616|009|090|107|0|16|060|000
